SO2 CO O3 NO2 PM10 PM2.5 T2 precip ws wd humid cl 
0.002000 0.500000 0.035000 0.009000 13.000000 -999.000000 -6.100000 -999.000000 5.600000 50.000000 87.000000 10.000000 
0.002000 0.500000 0.034000 0.009000 13.000000 -999.000000 -6.000000 -999.000000 3.600000 20.000000 80.000000 10.000000 
0.002000 0.500000 0.032000 0.010000 12.000000 -999.000000 -6.200000 0.200000 3.400000 20.000000 74.000000 3.000000 
0.002000 0.500000 0.028000 0.014000 10.000000 -999.000000 -6.400000 -999.000000 2.900000 20.000000 71.000000 0.000000 
0.002000 0.600000 0.022000 0.023000 15.000000 -999.000000 -6.500000 -999.000000 2.400000 20.000000 65.000000 0.000000 
0.002000 0.700000 0.008000 0.039000 19.000000 -999.000000 -6.200000 -999.000000 5.400000 360.000000 60.000000 0.000000 
0.003000 0.900000 0.005000 0.046000 19.000000 -999.000000 -6.400000 -999.000000 5.700000 360.000000 61.000000 0.000000 
0.003000 0.900000 0.006000 0.045000 30.000000 -999.000000 -7.000000 -999.000000 3.900000 20.000000 67.000000 0.000000 
0.002000 0.500000 0.025000 0.018000 29.000000 -999.000000 -6.800000 -999.000000 5.400000 360.000000 59.000000 0.000000 
0.003000 0.500000 0.029000 0.014000 18.000000 -999.000000 -6.300000 -999.000000 4.400000 360.000000 59.000000 0.000000 
0.003000 0.500000 0.030000 0.013000 14.000000 -999.000000 -6.000000 -999.000000 6.700000 360.000000 54.000000 0.000000 
0.003000 0.500000 0.029000 0.014000 13.000000 -999.000000 -5.700000 -999.000000 5.500000 360.000000 54.000000 1.000000 
0.003000 0.500000 0.029000 0.015000 14.000000 -999.000000 -5.700000 -999.000000 6.500000 340.000000 54.000000 1.000000 
0.003000 0.500000 0.029000 0.016000 20.000000 -999.000000 -5.700000 -999.000000 7.700000 340.000000 50.000000 1.000000 
0.003000 0.500000 0.029000 0.016000 15.000000 -999.000000 -5.900000 -999.000000 8.500000 340.000000 48.000000 0.000000 
0.002000 0.500000 0.026000 0.018000 17.000000 -999.000000 -6.000000 -999.000000 7.300000 340.000000 45.000000 0.000000 
0.002000 0.500000 0.023000 0.022000 23.000000 -999.000000 -6.900000 -999.000000 8.900000 340.000000 39.000000 0.000000 
0.003000 0.600000 0.022000 0.023000 29.000000 -999.000000 -7.600000 -999.000000 5.600000 340.000000 50.000000 0.000000 
0.003000 0.500000 0.021000 0.022000 26.000000 -999.000000 -8.000000 -999.000000 6.000000 360.000000 48.000000 -999.000000 
0.002000 0.500000 0.021000 0.020000 28.000000 -999.000000 -8.400000 -999.000000 6.500000 360.000000 48.000000 -999.000000 
0.002000 0.500000 0.020000 0.023000 21.000000 -999.000000 -8.800000 -999.000000 4.900000 20.000000 50.000000 0.000000 
0.002000 0.500000 0.019000 0.023000 17.000000 -999.000000 -9.100000 -999.000000 5.200000 340.000000 54.000000 -999.000000 
0.002000 0.400000 0.023000 0.016000 13.000000 -999.000000 -9.400000 -999.000000 5.800000 360.000000 55.000000 -999.000000 
0.002000 0.400000 0.024000 0.014000 12.000000 -999.000000 -9.600000 -999.000000 7.100000 360.000000 59.000000 0.000000 
0.002000 0.400000 0.024000 0.017000 13.000000 -999.000000 -9.800000 -999.000000 6.100000 360.000000 60.000000 -999.000000 
0.002000 0.400000 0.023000 0.016000 11.000000 -999.000000 -10.000000 -999.000000 5.800000 340.000000 63.000000 -999.000000 
0.002000 0.400000 0.026000 0.010000 12.000000 -999.000000 -10.300000 -999.000000 5.200000 340.000000 62.000000 0.000000 
0.002000 0.400000 0.026000 0.011000 10.000000 -999.000000 -10.600000 -999.000000 4.700000 340.000000 62.000000 0.000000 
0.002000 0.400000 0.023000 0.013000 11.000000 -999.000000 -10.700000 -999.000000 4.300000 340.000000 61.000000 0.000000 
0.002000 0.400000 0.020000 0.016000 11.000000 -999.000000 -10.900000 -999.000000 5.400000 340.000000 58.000000 0.000000 
0.003000 0.500000 0.017000 0.020000 11.000000 -999.000000 -10.900000 -999.000000 5.700000 340.000000 62.000000 0.000000 
0.003000 0.400000 0.021000 -999.000000 16.000000 -999.000000 -11.200000 -999.000000 5.800000 360.000000 57.000000 0.000000 
-999.000000 -999.000000 -999.000000 -999.000000 16.000000 -999.000000 -10.800000 -999.000000 4.800000 360.000000 56.000000 1.000000 
0.002000 0.400000 0.025000 0.009000 10.000000 -999.000000 -10.500000 -999.000000 5.100000 360.000000 53.000000 0.000000 
0.003000 0.300000 0.027000 0.008000 17.000000 -999.000000 -10.000000 -999.000000 4.300000 340.000000 56.000000 3.000000 
0.003000 0.400000 0.028000 0.008000 9.000000 -999.000000 -9.500000 -999.000000 4.600000 340.000000 52.000000 4.000000 
0.002000 0.400000 0.030000 0.008000 9.000000 -999.000000 -9.700000 -999.000000 6.800000 340.000000 56.000000 2.000000 
0.002000 0.400000 0.030000 0.009000 14.000000 -999.000000 -9.600000 -999.000000 6.400000 340.000000 55.000000 2.000000 
0.002000 0.400000 0.030000 0.010000 11.000000 -999.000000 -9.400000 -999.000000 5.800000 340.000000 55.000000 1.000000 
0.002000 0.400000 0.027000 0.014000 8.000000 -999.000000 -9.400000 -999.000000 5.300000 320.000000 49.000000 1.000000 
0.002000 0.400000 0.021000 0.021000 7.000000 -999.000000 -9.900000 -999.000000 5.200000 340.000000 54.000000 1.000000 
0.002000 0.500000 0.016000 0.026000 16.000000 -999.000000 -10.300000 -999.000000 5.500000 340.000000 53.000000 1.000000 
0.002000 0.500000 0.014000 0.030000 16.000000 -999.000000 -10.600000 -999.000000 5.500000 340.000000 58.000000 -999.000000 
0.002000 0.400000 0.018000 0.022000 17.000000 -999.000000 -11.400000 -999.000000 6.400000 360.000000 59.000000 -999.000000 
0.002000 0.400000 0.019000 0.023000 16.000000 -999.000000 -12.000000 -999.000000 6.100000 360.000000 55.000000 2.000000 
0.002000 0.400000 0.020000 0.023000 17.000000 -999.000000 -12.300000 -999.000000 6.000000 360.000000 52.000000 -999.000000 
0.002000 0.400000 0.026000 0.016000 11.000000 -999.000000 -12.500000 -999.000000 6.000000 360.000000 49.000000 -999.000000 
0.002000 0.300000 0.029000 0.012000 13.000000 -999.000000 -12.600000 -999.000000 4.900000 360.000000 50.000000 0.000000 
0.002000 0.300000 0.031000 0.010000 11.000000 -999.000000 -12.600000 -999.000000 5.300000 360.000000 51.000000 -999.000000 
0.002000 0.300000 0.029000 0.012000 8.000000 -999.000000 -13.100000 -999.000000 3.500000 20.000000 53.000000 -999.000000 
0.002000 0.300000 0.031000 0.009000 9.000000 -999.000000 -13.400000 -999.000000 3.300000 20.000000 54.000000 0.000000 
0.002000 0.300000 0.030000 0.009000 9.000000 -999.000000 -13.200000 -999.000000 4.000000 360.000000 54.000000 0.000000 
0.002000 0.400000 0.028000 0.012000 9.000000 -999.000000 -13.400000 -999.000000 4.600000 360.000000 51.000000 0.000000 
0.002000 0.400000 0.026000 0.012000 12.000000 -999.000000 -13.700000 -999.000000 2.900000 20.000000 53.000000 0.000000 
0.002000 0.400000 0.024000 0.014000 16.000000 -999.000000 -14.200000 -999.000000 2.500000 50.000000 53.000000 0.000000 
0.002000 0.400000 0.026000 0.013000 16.000000 -999.000000 -14.200000 -999.000000 1.900000 20.000000 55.000000 0.000000 
0.002000 0.400000 0.029000 0.013000 18.000000 -999.000000 -13.200000 -999.000000 2.200000 20.000000 51.000000 0.000000 
0.002000 0.400000 0.031000 0.012000 18.000000 -999.000000 -11.900000 -999.000000 1.500000 360.000000 48.000000 0.000000 
0.002000 0.300000 0.033000 0.010000 8.000000 -999.000000 -11.000000 -999.000000 1.700000 340.000000 47.000000 0.000000 
0.002000 0.300000 0.036000 0.009000 10.000000 -999.000000 -10.600000 -999.000000 2.900000 340.000000 46.000000 0.000000 
0.002000 0.400000 0.034000 0.010000 10.000000 -999.000000 -9.600000 -999.000000 2.100000 360.000000 43.000000 0.000000 
0.002000 0.400000 0.033000 0.011000 6.000000 -999.000000 -7.900000 -999.000000 1.700000 270.000000 44.000000 0.000000 
-999.000000 0.300000 0.032000 0.013000 14.000000 -999.000000 -6.900000 -999.000000 1.400000 180.000000 41.000000 2.000000 
0.007000 0.300000 0.031000 0.015000 13.000000 -999.000000 -6.600000 -999.000000 1.800000 270.000000 40.000000 0.000000 
0.006000 0.400000 0.028000 0.018000 12.000000 -999.000000 -7.100000 -999.000000 1.500000 250.000000 46.000000 3.000000 
0.004000 0.400000 0.020000 0.026000 12.000000 -999.000000 -8.000000 -999.000000 1.900000 230.000000 53.000000 6.000000 
0.005000 0.400000 0.020000 0.028000 11.000000 -999.000000 -7.600000 -999.000000 2.100000 230.000000 49.000000 -999.000000 
0.005000 0.400000 0.021000 0.027000 12.000000 -999.000000 -7.300000 -999.000000 2.400000 200.000000 47.000000 -999.000000 
0.005000 0.500000 0.022000 0.027000 7.000000 -999.000000 -6.800000 0.000000 2.200000 200.000000 42.000000 9.000000 
0.005000 0.500000 0.022000 0.026000 16.000000 -999.000000 -6.400000 -999.000000 1.000000 180.000000 46.000000 9.000000 
0.005000 0.500000 0.023000 0.024000 18.000000 -999.000000 -6.300000 -999.000000 1.900000 200.000000 53.000000 10.000000 
0.005000 0.500000 0.020000 0.026000 19.000000 -999.000000 -6.200000 0.000000 1.300000 110.000000 60.000000 10.000000 
0.005000 0.500000 0.028000 0.016000 18.000000 -999.000000 -6.300000 -999.000000 2.300000 160.000000 67.000000 10.000000 
0.005000 0.500000 0.026000 0.017000 17.000000 -999.000000 -6.500000 -999.000000 2.400000 160.000000 67.000000 10.000000 
0.005000 0.500000 0.023000 0.019000 14.000000 -999.000000 -6.600000 0.000000 2.900000 160.000000 73.000000 10.000000 
0.005000 0.500000 0.029000 0.011000 15.000000 -999.000000 -6.400000 -999.000000 1.800000 140.000000 75.000000 10.000000 
0.005000 0.500000 0.024000 0.016000 17.000000 -999.000000 -6.300000 -999.000000 2.300000 140.000000 77.000000 10.000000 
0.005000 0.500000 0.015000 0.026000 18.000000 -999.000000 -6.100000 0.200000 2.400000 140.000000 83.000000 10.000000 
0.006000 0.700000 0.005000 0.041000 19.000000 -999.000000 -5.900000 -999.000000 3.400000 140.000000 84.000000 10.000000 
0.006000 0.700000 0.009000 0.037000 24.000000 -999.000000 -5.700000 -999.000000 2.200000 160.000000 87.000000 10.000000 
0.006000 0.600000 0.018000 0.024000 32.000000 -999.000000 -5.300000 0.400000 2.500000 160.000000 89.000000 10.000000 
0.006000 0.600000 0.024000 0.020000 32.000000 -999.000000 -4.700000 -999.000000 2.000000 180.000000 89.000000 10.000000 
0.006000 0.600000 0.026000 0.018000 31.000000 -999.000000 -3.500000 -999.000000 1.400000 160.000000 86.000000 9.000000 
0.006000 0.600000 0.036000 0.011000 27.000000 -999.000000 -2.700000 0.100000 1.200000 140.000000 87.000000 9.000000 
0.005000 0.600000 0.039000 0.010000 33.000000 -999.000000 -1.800000 -999.000000 1.200000 230.000000 85.000000 8.000000 
0.006000 0.600000 0.041000 0.010000 31.000000 -999.000000 -0.400000 -999.000000 0.800000 360.000000 81.000000 8.000000 
0.006000 0.500000 0.038000 0.014000 32.000000 -999.000000 -0.200000 -999.000000 0.700000 360.000000 84.000000 9.000000 
0.005000 0.600000 0.035000 0.017000 28.000000 -999.000000 0.600000 -999.000000 0.700000 360.000000 78.000000 6.000000 
0.005000 0.600000 0.024000 0.029000 36.000000 -999.000000 0.000000 -999.000000 1.900000 110.000000 76.000000 7.000000 
0.006000 0.800000 0.011000 0.047000 38.000000 -999.000000 -1.000000 -999.000000 2.500000 140.000000 75.000000 4.000000 
0.007000 1.100000 0.003000 0.070000 47.000000 -999.000000 -1.600000 -999.000000 2.100000 140.000000 76.000000 -999.000000 
0.007000 1.200000 0.003000 0.069000 52.000000 -999.000000 -2.000000 -999.000000 2.200000 140.000000 79.000000 -999.000000 
0.006000 1.000000 0.003000 0.059000 58.000000 -999.000000 -2.200000 -999.000000 2.300000 160.000000 82.000000 9.000000 
0.005000 0.800000 0.005000 0.053000 50.000000 -999.000000 -2.500000 -999.000000 2.400000 160.000000 84.000000 -999.000000 
0.005000 0.800000 0.008000 0.047000 47.000000 -999.000000 -2.600000 -999.000000 2.200000 160.000000 85.000000 -999.000000 
0.005000 0.700000 0.016000 0.032000 41.000000 -999.000000 -2.000000 -999.000000 2.500000 140.000000 83.000000 9.000000 
0.005000 0.600000 0.016000 0.028000 43.000000 -999.000000 -2.400000 -999.000000 2.200000 140.000000 84.000000 -999.000000 
0.005000 0.700000 0.016000 0.027000 47.000000 -999.000000 -2.400000 -999.000000 2.800000 140.000000 84.000000 -999.000000 
0.005000 0.700000 0.018000 0.024000 48.000000 -999.000000 -2.800000 -999.000000 1.500000 140.000000 86.000000 0.000000 
0.005000 0.700000 0.014000 0.031000 43.000000 -999.000000 -3.100000 -999.000000 0.000000 0.000000 85.000000 0.000000 
0.006000 0.800000 0.007000 0.036000 46.000000 -999.000000 -3.400000 -999.000000 1.800000 140.000000 87.000000 0.000000 
0.006000 0.800000 0.004000 0.042000 54.000000 -999.000000 -3.300000 -999.000000 3.600000 160.000000 89.000000 5.000000 
0.005000 0.700000 0.011000 0.030000 51.000000 -999.000000 -2.900000 -999.000000 2.800000 160.000000 86.000000 9.000000 
0.005000 0.700000 0.010000 0.032000 52.000000 -999.000000 -2.800000 -999.000000 4.000000 160.000000 84.000000 8.000000 
0.006000 0.900000 0.008000 0.038000 60.000000 -999.000000 -1.900000 -999.000000 3.900000 140.000000 79.000000 8.000000 
0.006000 0.900000 0.014000 0.036000 60.000000 -999.000000 -0.400000 -999.000000 2.800000 140.000000 74.000000 8.000000 
0.006000 0.700000 0.026000 0.025000 58.000000 -999.000000 0.400000 -999.000000 3.200000 160.000000 71.000000 8.000000 
0.006000 0.500000 0.036000 0.015000 45.000000 -999.000000 2.500000 -999.000000 2.400000 160.000000 64.000000 8.000000 
0.006000 0.500000 0.040000 0.012000 21.000000 -999.000000 4.100000 -999.000000 4.400000 180.000000 57.000000 6.000000 
0.006000 0.500000 0.041000 0.013000 20.000000 -999.000000 3.900000 -999.000000 4.000000 180.000000 58.000000 9.000000 
0.006000 0.500000 0.039000 0.016000 27.000000 -999.000000 4.900000 -999.000000 5.400000 180.000000 55.000000 4.000000 
0.006000 0.600000 0.039000 0.017000 29.000000 -999.000000 4.700000 -999.000000 5.000000 180.000000 57.000000 4.000000 
0.006000 0.600000 0.032000 0.024000 32.000000 -999.000000 4.200000 -999.000000 4.300000 180.000000 59.000000 9.000000 
0.006000 0.800000 0.016000 0.044000 37.000000 -999.000000 4.000000 -999.000000 4.300000 180.000000 59.000000 10.000000 
0.007000 1.100000 0.005000 0.062000 42.000000 -999.000000 3.800000 -999.000000 4.800000 180.000000 60.000000 -999.000000 
0.007000 0.900000 0.005000 0.060000 51.000000 -999.000000 3.800000 -999.000000 4.700000 180.000000 60.000000 -999.000000 
0.006000 0.800000 0.005000 0.054000 48.000000 -999.000000 3.900000 -999.000000 4.400000 180.000000 62.000000 8.000000 
0.007000 1.000000 0.003000 0.061000 45.000000 -999.000000 4.100000 -999.000000 5.200000 180.000000 64.000000 -999.000000 
0.007000 1.100000 0.003000 0.063000 45.000000 -999.000000 4.300000 -999.000000 4.900000 180.000000 65.000000 -999.000000 
0.007000 1.100000 0.003000 0.059000 42.000000 -999.000000 4.400000 -999.000000 2.100000 200.000000 67.000000 7.000000 
0.007000 1.200000 0.003000 0.052000 46.000000 -999.000000 4.400000 -999.000000 3.200000 180.000000 69.000000 -999.000000 
0.006000 0.900000 0.005000 0.045000 39.000000 -999.000000 4.500000 -999.000000 3.900000 180.000000 73.000000 -999.000000 
0.007000 0.800000 0.005000 0.049000 35.000000 -999.000000 4.500000 -999.000000 3.700000 180.000000 79.000000 8.000000 
0.007000 1.200000 0.003000 0.055000 28.000000 -999.000000 4.300000 -999.000000 3.700000 200.000000 83.000000 5.000000 
0.006000 0.700000 0.008000 0.042000 40.000000 -999.000000 4.500000 -999.000000 3.300000 200.000000 87.000000 8.000000 
0.006000 0.800000 0.007000 0.044000 26.000000 -999.000000 4.200000 0.200000 2.100000 250.000000 94.000000 10.000000 
0.008000 1.300000 0.004000 0.062000 31.000000 -999.000000 3.400000 -999.000000 2.400000 230.000000 95.000000 0.000000 
0.008000 1.300000 0.004000 0.059000 30.000000 -999.000000 2.800000 -999.000000 2.500000 250.000000 95.000000 0.000000 
0.008000 1.400000 0.005000 0.059000 33.000000 -999.000000 3.000000 0.000000 2.900000 290.000000 90.000000 0.000000 
0.009000 1.300000 0.008000 0.054000 69.000000 -999.000000 3.400000 -999.000000 3.100000 360.000000 85.000000 0.000000 
0.007000 0.700000 0.029000 0.024000 57.000000 -999.000000 3.700000 -999.000000 4.200000 340.000000 82.000000 0.000000 
0.006000 0.500000 0.041000 0.012000 29.000000 -999.000000 4.900000 -999.000000 2.500000 360.000000 69.000000 0.000000 
0.006000 0.500000 0.041000 0.013000 17.000000 -999.000000 5.200000 -999.000000 2.600000 340.000000 59.000000 8.000000 
-999.000000 -999.000000 -999.000000 -999.000000 15.000000 -999.000000 5.300000 -999.000000 2.200000 340.000000 67.000000 8.000000 
-999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 5.700000 -999.000000 2.400000 340.000000 61.000000 8.000000 
-999.000000 -999.000000 -999.000000 -999.000000 27.000000 -999.000000 5.400000 -999.000000 2.900000 360.000000 52.000000 4.000000 
0.002000 0.700000 0.015000 0.045000 31.000000 -999.000000 4.100000 -999.000000 2.800000 340.000000 61.000000 7.000000 
0.005000 1.300000 0.003000 0.074000 34.000000 -999.000000 3.800000 -999.000000 1.500000 290.000000 55.000000 8.000000 
0.006000 1.500000 0.003000 0.079000 51.000000 -999.000000 3.500000 -999.000000 1.900000 340.000000 56.000000 -999.000000 
0.005000 1.200000 0.003000 0.073000 65.000000 -999.000000 3.100000 -999.000000 0.900000 320.000000 57.000000 -999.000000 
0.004000 1.000000 0.003000 0.060000 54.000000 -999.000000 2.700000 -999.000000 2.000000 340.000000 70.000000 9.000000 
0.003000 0.800000 0.003000 0.051000 40.000000 -999.000000 2.100000 -999.000000 2.000000 340.000000 76.000000 -999.000000 
0.003000 0.800000 0.003000 0.047000 42.000000 -999.000000 1.800000 -999.000000 1.400000 230.000000 80.000000 -999.000000 
0.004000 1.000000 0.003000 0.051000 49.000000 -999.000000 1.400000 -999.000000 1.100000 360.000000 86.000000 2.000000 
0.004000 1.000000 0.003000 0.047000 45.000000 -999.000000 1.000000 -999.000000 2.000000 20.000000 84.000000 -999.000000 
0.004000 1.000000 0.003000 0.045000 41.000000 -999.000000 0.700000 -999.000000 1.600000 180.000000 78.000000 -999.000000 
0.004000 1.000000 0.003000 0.045000 41.000000 -999.000000 0.600000 -999.000000 2.100000 360.000000 88.000000 8.000000 
0.004000 0.900000 0.003000 0.046000 37.000000 -999.000000 0.900000 -999.000000 2.000000 360.000000 85.000000 7.000000 
0.005000 0.900000 0.003000 0.052000 40.000000 -999.000000 1.200000 -999.000000 0.500000 250.000000 81.000000 10.000000 
0.006000 1.200000 0.003000 0.063000 26.000000 -999.000000 1.500000 -999.000000 1.400000 160.000000 81.000000 10.000000 
0.006000 1.300000 0.003000 0.065000 39.000000 -999.000000 1.300000 -999.000000 0.300000 0.000000 82.000000 10.000000 
0.007000 1.800000 0.003000 0.078000 40.000000 -999.000000 1.200000 -999.000000 0.600000 90.000000 81.000000 10.000000 
0.009000 2.600000 0.003000 0.100000 -999.000000 -999.000000 1.100000 -999.000000 1.400000 20.000000 83.000000 10.000000 
0.010000 2.800000 0.003000 0.096000 -999.000000 -999.000000 2.200000 -999.000000 0.300000 0.000000 81.000000 10.000000 
0.009000 2.700000 0.003000 0.084000 113.000000 -999.000000 2.700000 -999.000000 1.400000 360.000000 78.000000 10.000000 
0.005000 1.200000 0.002000 0.051000 92.000000 -999.000000 4.700000 -999.000000 2.700000 140.000000 62.000000 10.000000 
0.004000 0.900000 0.003000 0.044000 38.000000 -999.000000 5.700000 -999.000000 3.100000 20.000000 54.000000 9.000000 
